hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2021-09-10T19,19.8,93.56,22.46,15.21,31.85,1,1,1,1,1
2021-09-10T20,12.4,70.09,20.4,18.91,30.74,1,1,1,1,1
2021-09-10T21,16.65,63.01,24.325,19.995,30.525,1,1,1,1,1
2021-09-10T22,19.0,57.09,24.79,16.13,30.01,1,1,1,1,1
2021-09-10T23,13.45,61.06,26.015,17.915,12.685,1,1,1,1,1
2021-09-11T00,10.4,52.26,28.52,19.3,14.69,1,1,1,1,1
2021-09-11T01,15.55,44.86,19.58,25.215,10.73,1,1,1,1,1
2021-09-11T02,39.2,40.34,29.785,23.115,20.235,1,1,1,1,1
2021-09-11T03,27.9,38.35,44.45,16.07,3.38,1,1,1,1,1
2021-09-11T04,22.1,42.08,29.94,16.8,11.17,1,1,1,1,1
2021-09-11T05,21.1,48.68,29.725,15.485,7.995,1,1,1,1,1
2021-09-11T06,38.4,51.13,38.975,14.73,10.745,1,1,1,1,1
2021-09-11T07,20.0,47.82,41.575,17.895,7.11,1,1,1,1,1
2021-09-11T08,23.75,46.65,35.05,20.555,0.825,1,1,1,1,1
2021-09-11T09,18.15,49.66,28.555,22.665,1.04,1,1,1,1,1
2021-09-11T10,17.1,42.06,30.12,23.55,0.82,1,1,1,1,1
2021-09-11T11,14.4,42.94,25.64,23.39,0.89,1,1,1,1,1
2021-09-11T12,14.5,40.35,31.725,19.13,18.81,1,1,1,1,1
2021-09-11T13,9.4,36.99,41.49,14.99,9.11,1,1,1,1,1
2021-09-11T14,16.2,37.41,53.4,12.34,1.35,1,1,1,1,1
2021-09-11T15,13.1,44.33,38.49,15.44,3.4,1,1,1,1,1
2021-09-11T16,15.0,43.19,43.395,13.555,2.98,1,1,1,1,1
2021-09-11T17,17.2,41.72,29.99,17.88,3.38,1,1,1,1,1
2021-09-11T18,18.4,38.33,29.105,16.922,2.612,2,2,2,2,2
2021-09-11T19,19.1,45.57,40.7,12.53,5.2,1,1,1,1,1
2021-09-11T20,21.7,48.61,37.75,11.72,10.225,1,1,1,1,1
2021-09-11T21,31.067,45.49,27.157,12.95,22.297,1,1,1,1,1
2021-09-11T22,22.9,44.98,26.93,11.97,2.81,1,1,1,1,1
2021-09-11T23,28.8,37.68,32.86,11.03,9.39,1,1,1,1,1
2021-09-12T01,14.3,51.78,32.64,11.955,10.72,1,1,1,1,1
2021-09-12T02,38.9,65.94,31.92,11.95,22.45,1,1,1,1,1
2021-09-12T03,25.8,75.39,29.56,12.36,17.33,1,1,1,1,1
2021-09-12T04,16.4,89.46,27.98,17.313,23.217,1,1,1,1,1
2021-09-12T05,41.4,81.29,30.29,28.59,25.12,1,1,1,1,1
2021-09-12T06,20.6,77.81,27.98,33.065,18.525,1,1,1,1,1
2021-09-12T07,14.95,78.78,26.905,36.37,10.43,1,1,1,1,1
2021-09-12T08,11.5,72.35,25.19,45.41,14.17,1,1,1,1,1
2021-09-12T09,30.0,77.64,31.54,30.755,13.82,1,1,1,1,1
2021-09-12T10,36.3,76.23,26.12,13.65,14.06,1,1,1,1,1
2021-09-12T11,39.4,83.64,49.18,12.11,3.5,1,1,1,1,1
2021-09-12T13,24.0,87.32,52.19,12.02,24.49,1,1,1,1,1
2021-09-12T14,42.9,94.19,52.315,13.16,28.085,1,1,1,1,1
2021-09-12T15,35.65,104.83,41.86,16.265,7.09,1,1,1,1,1
2021-09-12T16,60.85,104.14,37.46,13.93,0.89,1,1,1,1,1
2021-09-12T17,78.3,111.75,33.0,13.18,0.78,1,1,1,1,1
2021-09-12T18,55.6,115.05,27.38,12.325,2.695,2,2,2,2,2
2021-09-12T19,37.2,118.07,26.06,12.22,7.96,1,1,1,1,1
2021-09-12T20,43.767,140.147,25.66,11.967,8.347,1,1,1,1,1
2021-09-12T22,58.35,151.32,28.075,11.245,5.055,1,1,1,1,1
2021-09-12T23,36.9,123.99,27.9,11.13,5.9,1,1,1,1,1
2021-09-13T00,23.9,113.94,110.34,11.32,10.8,1,1,1,1,1
2021-09-13T01,14.4,95.4,35.15,12.53,8.21,1,1,1,1,1
2021-09-13T02,11.95,90.76,25.2,12.06,10.325,1,1,1,1,1
2021-09-13T03,53.85,93.74,20.14,11.88,9.245,1,1,1,1,1
2021-09-13T04,52.4,102.47,24.32,12.38,0.78,1,1,1,1,1
2021-09-13T05,49.0,122.05,25.23,16.695,0.78,1,1,1,1,1
2021-09-13T06,78.2,120.51,29.47,14.85,0.78,1,1,1,1,1
2021-09-13T07,39.2,92.21,28.57,19.93,1.51,1,1,1,1,1
2021-09-13T08,25.1,87.74,26.87,17.11,13.61,1,1,1,1,1
2021-09-13T09,28.0,65.05,25.23,12.8,15.54,1,1,1,1,1
2021-09-13T10,22.35,60.96,28.02,12.525,9.225,1,1,1,1,1
2021-09-13T11,16.55,57.22,63.22,11.99,0.94,1,1,1,1,1
2021-09-13T12,19.55,66.8,41.72,12.205,18.7,1,1,1,1,1
2021-09-13T13,49.4,75.93,43.16,12.22,18.56,1,1,1,1,1
2021-09-13T14,32.7,117.95,27.68,11.58,14.19,1,1,1,1,1
2021-09-13T15,49.0,89.96,25.51,11.42,11.26,1,1,1,1,1
2021-09-13T16,24.8,73.13,32.13,11.08,4.1,1,1,1,1,1
2021-09-13T17,29.7,67.87,25.11,11.29,0.78,1,1,1,1,1
2021-09-13T18,16.55,60.665,25.203,11.14,0.78,2,2,2,2,2
2021-09-13T19,15.7,52.2,17.86,11.51,10.78,1,1,1,1,1
2021-09-13T20,16.0,49.747,22.99,11.077,16.74,1,1,1,1,1
2021-09-13T21,14.2,51.38,20.34,10.88,18.57,1,1,1,1,1
2021-09-13T22,11.3,51.8,21.58,10.56,16.38,1,1,1,1,1
2021-09-13T23,21.867,56.37,25.843,11.02,7.447,1,1,1,1,1
2021-09-14T00,16.1,70.43,19.01,11.75,9.38,1,1,1,1,1
2021-09-14T01,53.15,90.59,19.81,12.1,11.28,1,1,1,1,1
2021-09-14T02,48.0,95.263,18.453,11.707,10.97,1,1,1,1,1
2021-09-14T03,38.1,90.98,12.81,11.42,2.45,1,1,1,1,1
2021-09-14T04,29.3,100.22,15.66,12.36,11.58,1,1,1,1,1
2021-09-14T05,28.6,91.29,16.08,12.81,11.07,1,1,1,1,1
2021-09-14T06,23.45,78.86,11.655,12.005,5.1,1,1,1,1,1
2021-09-14T07,17.35,70.3,12.64,11.575,4.89,1,1,1,1,1
2021-09-14T08,15.9,60.15,12.97,12.81,3.0,1,1,1,1,1
2021-09-14T09,17.15,61.14,15.84,14.58,3.495,1,1,1,1,1
2021-09-14T11,14.1,57.37,18.825,16.475,3.905,1,1,1,1,1
2021-09-14T13,45.4,58.81,23.88,10.55,5.03,1,1,1,1,1
2021-09-14T14,22.667,58.247,30.763,11.077,2.843,1,1,1,1,1
2021-09-14T15,20.0,76.15,39.34,11.12,3.51,1,1,1,1,1
2021-09-14T17,15.7,72.67,31.605,11.19,2.755,1,1,1,1,1
2021-09-14T18,12.6,78.72,23.39,11.4,7.26,1,1,1,1,1
2021-09-14T19,16.1,68.34,19.01,12.09,8.72,1,1,1,1,1
2021-09-14T20,45.2,60.24,19.92,12.465,5.48,1,1,1,1,1
2021-09-14T21,24.8,53.04,21.26,12.9,5.455,1,1,1,1,1
2021-09-14T22,16.6,47.11,31.84,11.67,14.0,1,1,1,1,1
2021-09-14T23,54.25,56.1,26.76,12.805,6.265,1,1,1,1,1
2021-09-15T00,33.6,59.33,16.95,14.19,8.34,1,1,1,1,1
2021-09-15T01,58.8,54.05,26.455,11.95,12.63,1,1,1,1,1
2021-09-15T03,25.5,68.995,19.215,16.27,8.995,1,1,1,1,1
2021-09-15T05,20.6,64.8,18.37,20.34,0.95,1,1,1,1,1
2021-09-15T06,20.0,70.73,16.23,18.09,0.78,1,1,1,1,1
2021-09-15T07,20.0,76.28,16.12,25.64,7.74,1,1,1,1,1
2021-09-15T08,41.6,80.55,17.09,32.39,20.31,1,1,1,1,1
2021-09-15T09,26.95,68.36,15.51,33.505,2.475,1,1,1,1,1
2021-09-15T10,15.0,62.605,17.885,24.215,3.94,1,1,1,1,1
2021-09-15T11,21.5,63.7,17.66,25.94,5.52,1,1,1,1,1
2021-09-15T12,31.35,63.11,15.96,18.755,1.94,1,1,1,1,1
2021-09-15T13,18.65,61.03,17.31,13.525,3.715,1,1,1,1,1
2021-09-15T14,38.05,61.11,19.775,13.695,11.515,1,1,1,1,1
2021-09-15T15,18.4,67.76,23.75,12.145,8.925,1,1,1,1,1
2021-09-15T16,29.9,76.13,27.42,12.08,0.88,1,1,1,1,1
2021-09-15T17,41.6,81.2,25.19,11.9,0.78,1,1,1,1,1
2021-09-15T18,23.4,82.27,34.97,14.69,5.54,1,1,1,1,1
2021-09-15T19,14.6,86.84,33.0,13.72,12.715,1,1,1,1,1
2021-09-15T21,35.1,84.02,17.09,14.7,7.67,1,1,1,1,1
2021-09-15T22,26.0,76.39,17.175,12.37,7.11,1,1,1,1,1
2021-09-15T23,20.9,72.57,17.79,11.79,2.31,1,1,1,1,1
2021-09-16T00,18.0,68.52,20.28,11.58,5.54,1,1,1,1,1
2021-09-16T01,20.15,76.1,27.08,11.93,8.67,1,1,1,1,1
2021-09-16T02,55.5,84.31,27.075,11.85,11.39,1,1,1,1,1
2021-09-16T03,27.3,70.71,32.26,12.51,5.3,1,1,1,1,1
2021-09-16T04,16.4,63.15,32.91,11.74,18.26,1,1,1,1,1
2021-09-16T07,25.1,54.62,54.43,11.81,9.98,1,1,1,1,1
2021-09-16T08,20.5,51.17,24.78,11.47,7.0,1,1,1,1,1
2021-09-16T12,49.4,86.085,42.315,11.19,2.185,1,1,1,1,1
2021-09-16T13,45.9,87.055,38.405,10.965,2.155,1,1,1,1,1
2021-09-16T15,49.1,93.78,36.25,10.67,7.09,1,1,1,1,1
2021-09-16T17,32.6,93.65,35.83,10.58,0.84,1,1,1,1,1
2021-09-16T18,26.4,84.23,24.52,11.87,1.06,1,1,1,1,1
2021-09-16T19,65.9,146.33,21.11,11.68,2.74,1,1,1,1,1
2021-09-16T20,96.25,196.14,20.105,10.895,1.375,1,1,1,1,1
2021-09-16T21,89.65,157.74,19.125,10.71,11.765,1,1,1,1,1
2021-09-16T22,40.8,107.81,20.125,10.79,2.03,1,1,1,1,1
2021-09-16T23,26.767,84.353,21.38,11.09,6.333,1,1,1,1,1
2021-09-17T00,22.1,69.55,22.59,11.005,8.94,1,1,1,1,1
2021-09-17T01,20.3,64.8,22.52,11.285,23.295,1,1,1,1,1
2021-09-17T03,14.6,62.28,17.8,11.52,7.75,1,1,1,1,1
2021-09-17T04,0.0,67.55,22.86,12.56,51.58,1,1,1,1,1
2021-09-17T05,0.0,0.0,1.51,13.26,17.01,1,1,1,1,1
2021-09-17T06,14.3,40.965,1.845,13.955,21.45,1,1,1,1,1
2021-09-17T07,11.15,43.44,1.6,78.435,7.63,1,1,1,1,1
2021-09-17T08,21.5,58.04,18.19,17.78,5.6,1,1,1,1,1
2021-09-17T11,21.1,58.09,17.52,20.57,5.57,1,1,1,1,1
2021-09-17T13,17.15,59.98,41.16,14.445,4.26,1,1,1,1,1
2021-09-17T14,12.8,67.57,36.36,14.4,4.81,1,1,1,1,1
2021-09-17T15,44.7,71.73,42.33,12.2,1.73,1,1,1,1,1
2021-09-17T16,28.1,69.49,41.5,11.8,2.84,1,1,1,1,1
2021-09-17T17,25.1,66.69,32.495,13.075,0.78,1,1,1,1,1
2021-09-17T18,28.1,67.89,25.39,14.86,0.78,1,1,1,1,1
2021-09-17T19,15.45,61.97,27.035,14.96,6.675,1,1,1,1,1
2021-09-17T20,43.8,68.99,25.65,16.52,7.9,1,1,1,1,1
2021-09-17T21,30.433,63.853,22.143,14.177,2.253,1,1,1,1,1
2021-09-17T22,36.4,64.34,22.08,13.24,7.28,1,1,1,1,1
2021-09-17T23,41.8,56.96,24.59,12.83,0.78,1,1,1,1,1
2021-09-18T00,26.4,60.12,13.125,12.12,0.78,1,1,1,1,1
2021-09-18T01,21.5,58.55,20.5,12.41,6.8,1,1,1,1,1
2021-09-18T02,12.5,60.475,18.78,17.45,0.85,1,1,1,1,1
2021-09-18T03,15.6,67.97,18.99,22.44,10.96,1,1,1,1,1
2021-09-18T04,15.7,60.35,21.57,17.46,6.03,1,1,1,1,1
2021-09-18T05,16.4,59.05,18.32,12.365,6.17,1,1,1,1,1
2021-09-18T06,11.6,58.44,16.87,11.92,9.52,1,1,1,1,1
2021-09-18T07,11.9,55.53,14.67,26.88,6.42,1,1,1,1,1
2021-09-18T08,14.4,59.17,13.94,29.8,6.61,1,1,1,1,1
2021-09-18T09,9.6,54.5,13.11,31.25,8.25,1,1,1,1,1
2021-09-18T10,12.1,51.64,13.4,32.49,8.77,1,1,1,1,1
2021-09-18T11,13.5,56.92,15.09,32.33,6.41,1,1,1,1,1
2021-09-18T12,40.6,50.72,26.69,23.09,7.84,1,1,1,1,1
2021-09-18T13,39.9,55.76,35.795,16.64,4.62,1,1,1,1,1
2021-09-18T14,22.0,69.15,46.54,12.985,5.13,1,1,1,1,1
2021-09-18T15,50.15,88.23,50.705,11.725,9.345,1,1,1,1,1
2021-09-18T16,56.05,127.39,47.26,11.8,6.875,1,1,1,1,1
2021-09-18T17,85.8,134.8,39.9,12.26,1.62,1,1,1,1,1
2021-09-18T18,54.1,140.592,35.657,12.535,0.893,2,2,2,2,2
2021-09-18T19,31.6,123.91,39.94,12.57,0.78,1,1,1,1,1
2021-09-18T20,30.3,112.54,38.08,12.12,3.25,1,1,1,1,1
2021-09-18T21,51.3,111.33,31.11,11.93,3.61,1,1,1,1,1
2021-09-18T22,42.45,102.39,31.105,11.915,6.265,1,1,1,1,1
2021-09-18T23,26.4,100.93,27.94,11.76,6.9,1,1,1,1,1
2021-09-19T00,35.0,99.2,26.59,12.29,6.95,1,1,1,1,1
2021-09-19T01,26.6,101.81,25.6,12.98,9.82,1,1,1,1,1
2021-09-19T02,61.1,112.24,21.285,14.59,15.585,1,1,1,1,1
2021-09-19T03,48.05,101.41,18.535,18.825,13.305,1,1,1,1,1
2021-09-19T05,14.75,89.92,20.9,11.86,3.41,1,1,1,1,1
2021-09-19T06,17.75,81.6,19.965,13.085,4.345,1,1,1,1,1
2021-09-19T07,10.8,82.65,23.85,28.96,5.85,1,1,1,1,1
2021-09-19T08,12.9,80.16,21.88,31.91,3.7,1,1,1,1,1
2021-09-19T09,39.6,76.56,14.23,34.16,3.71,1,1,1,1,1
2021-09-19T10,24.1,75.95,15.35,36.86,6.59,1,1,1,1,1
2021-09-19T11,26.6,73.96,17.68,33.97,9.7,1,1,1,1,1
2021-09-19T13,24.6,68.37,28.95,19.91,9.73,1,1,1,1,1
2021-09-19T14,39.85,69.63,29.91,13.155,6.595,1,1,1,1,1
2021-09-19T15,39.5,76.48,36.17,12.64,7.08,1,1,1,1,1
2021-09-19T16,50.05,82.1,34.77,14.33,8.64,1,1,1,1,1
2021-09-19T17,67.3,83.55,40.57,13.41,7.2,1,1,1,1,1
2021-09-19T19,29.5,83.83,28.79,13.77,7.3,1,1,1,1,1
2021-09-19T20,43.7,78.18,22.095,13.485,6.31,1,1,1,1,1
2021-09-19T21,43.4,72.4,29.123,12.853,6.417,1,1,1,1,1
2021-09-19T22,52.1,67.09,30.34,12.89,3.15,1,1,1,1,1
2021-09-19T23,25.65,79.63,35.07,12.3,6.625,1,1,1,1,1
2021-09-20T00,26.1,91.89,32.17,12.27,3.715,1,1,1,1,1
2021-09-20T01,55.4,98.91,31.31,12.29,6.8,1,1,1,1,1
2021-09-20T02,51.5,107.1,30.96,13.29,14.54,1,1,1,1,1
2021-09-20T03,39.5,105.73,25.26,13.63,2.84,1,1,1,1,1
2021-09-20T04,22.5,109.32,9.825,19.045,10.37,1,1,1,1,1
2021-09-20T05,16.75,109.24,16.415,16.005,6.795,1,1,1,1,1
2021-09-20T07,27.0,95.52,22.79,32.74,3.87,1,1,1,1,1
2021-09-20T08,17.85,80.55,16.31,37.0,7.485,1,1,1,1,1
2021-09-20T09,40.6,80.84,19.57,39.42,10.98,1,1,1,1,1
2021-09-20T10,27.4,82.67,20.545,32.415,8.955,1,1,1,1,1
2021-09-20T11,27.2,73.19,25.505,29.265,8.14,1,1,1,1,1
2021-09-20T12,32.4,75.97,29.94,24.23,3.665,1,1,1,1,1
2021-09-20T13,22.45,80.13,30.695,18.28,5.52,1,1,1,1,1
2021-09-20T14,15.6,87.96,77.08,14.26,4.85,1,1,1,1,1
2021-09-20T15,29.9,84.28,42.07,12.46,6.91,1,1,1,1,1
2021-09-20T16,61.7,82.29,47.94,13.19,7.39,1,1,1,1,1
2021-09-20T17,84.5,86.47,35.61,16.09,7.68,1,1,1,1,1
2021-09-20T18,54.0,85.62,37.85,14.12,7.62,1,1,1,1,1
2021-09-20T20,51.8,94.07,25.13,15.15,6.18,1,1,1,1,1
2021-09-20T22,20.2,76.02,34.15,13.165,3.59,1,1,1,1,1
2021-09-20T23,22.8,76.97,35.9,13.005,5.0,1,1,1,1,1
2021-09-21T00,15.8,81.44,35.38,13.12,5.02,1,1,1,1,1
2021-09-21T01,48.6,75.37,31.395,12.845,4.51,1,1,1,1,1
2021-09-21T02,29.15,81.59,26.47,13.48,8.545,1,1,1,1,1
2021-09-21T03,16.8,81.06,16.59,13.39,2.89,1,1,1,1,1
2021-09-21T04,38.2,82.38,17.17,14.31,13.89,1,1,1,1,1
2021-09-21T05,20.3,80.37,18.23,14.57,16.08,1,1,1,1,1
2021-09-21T07,16.7,84.45,13.58,20.91,5.1,1,1,1,1,1
2021-09-21T08,15.6,75.61,18.795,22.745,5.29,1,1,1,1,1
2021-09-21T09,40.6,78.42,21.97,21.32,6.25,1,1,1,1,1
2021-09-21T10,23.3,77.99,29.38,15.32,7.15,1,1,1,1,1
2021-09-21T11,45.25,77.0,38.555,14.995,8.145,1,1,1,1,1
2021-09-21T12,62.55,77.94,41.29,14.315,6.595,1,1,1,1,1
2021-09-21T13,80.75,88.48,26.63,13.415,4.835,1,1,1,1,1
2021-09-21T14,39.9,93.06,31.71,12.67,3.48,1,1,1,1,1
2021-09-21T15,69.5,90.05,41.38,12.6,4.37,1,1,1,1,1
2021-09-21T16,32.1,91.77,41.055,12.64,3.15,1,1,1,1,1
2021-09-21T17,60.95,97.27,42.5,12.0,4.815,1,1,1,1,1
2021-09-21T19,31.75,96.42,33.575,11.67,4.405,1,1,1,1,1
2021-09-21T20,23.5,95.91,35.145,11.68,4.825,1,1,1,1,1
2021-09-21T21,19.0,95.5,37.1,11.58,3.5,1,1,1,1,1
2021-09-21T22,17.5,96.22,37.085,11.63,1.62,1,1,1,1,1
2021-09-21T23,60.0,99.56,40.36,11.73,2.73,1,1,1,1,1
2021-09-22T00,63.2,106.83,31.25,11.41,9.38,1,1,1,1,1
2021-09-22T01,30.3,88.97,27.855,11.545,4.225,1,1,1,1,1
2021-09-22T02,19.95,82.47,22.62,13.085,6.33,1,1,1,1,1
2021-09-22T04,18.3,51.15,22.63,16.49,11.41,1,1,1,1,1
2021-09-22T05,12.75,48.02,25.635,22.655,9.14,1,1,1,1,1
2021-09-22T06,13.1,51.87,26.93,24.86,25.91,1,1,1,1,1
2021-09-22T07,9.1,49.95,32.21,26.04,1.24,1,1,1,1,1
2021-09-22T09,42.6,60.48,26.72,35.49,0.79,1,1,1,1,1
2021-09-22T10,24.8,63.02,27.61,26.14,0.92,1,1,1,1,1
2021-09-22T13,20.6,57.38,39.29,14.65,16.62,1,1,1,1,1
2021-09-22T16,47.65,45.34,21.19,6.235,12.495,1,1,1,1,1
2021-09-22T18,49.8,84.8,36.495,15.405,38.91,2,2,2,2,2
2021-09-22T19,31.2,85.3,44.21,14.42,22.72,1,1,1,1,1
2021-09-22T20,33.3,88.33,36.41,14.57,9.07,1,1,1,1,1
2021-09-22T21,33.0,76.84,36.23,14.8,7.81,1,1,1,1,1
2021-09-22T22,44.8,81.91,34.28,14.23,16.53,1,1,1,1,1
2021-09-22T23,37.8,82.81,30.78,12.4,8.98,1,1,1,1,1
2021-09-23T00,33.15,87.89,33.475,12.075,12.2,1,1,1,1,1
2021-09-23T01,55.75,95.28,30.29,12.23,12.815,1,1,1,1,1
2021-09-23T03,21.5,100.83,26.82,12.3,12.58,1,1,1,1,1
2021-09-23T04,25.4,100.27,24.43,24.35,11.71,1,1,1,1,1
2021-09-23T06,12.9,88.87,18.28,29.11,6.65,1,1,1,1,1
2021-09-23T07,13.4,86.89,21.66,34.585,7.63,1,1,1,1,1
2021-09-23T08,14.4,84.84,17.34,40.37,8.875,1,1,1,1,1
2021-09-23T09,32.167,72.56,17.59,35.72,19.98,1,1,1,1,1
2021-09-23T10,30.1,72.22,20.96,28.78,22.49,1,1,1,1,1
2021-09-23T11,32.833,77.1,21.53,17.66,2.97,1,1,1,1,1
2021-09-23T13,35.4,74.71,26.36,12.92,0.0,1,1,1,1,1
2021-09-23T14,28.4,68.84,20.86,12.28,0.0,1,1,1,1,1
2021-09-23T15,47.8,61.89,19.35,12.405,6.775,1,1,1,1,1
2021-09-23T16,32.9,67.99,16.85,12.56,3.79,1,1,1,1,1
2021-09-23T18,21.6,45.63,15.95,16.18,0.7,1,1,1,1,1
2021-09-23T19,12.2,42.46,15.56,16.76,0.56,1,1,1,1,1
2021-09-23T20,7.6,40.3,19.16,13.79,8.24,1,1,1,1,1
2021-09-23T21,13.4,43.05,21.28,12.47,8.15,1,1,1,1,1
2021-09-23T22,12.8,50.26,30.595,12.26,11.555,1,1,1,1,1
2021-09-23T23,17.8,89.52,20.7,12.2,8.365,1,1,1,1,1
2021-09-24T00,20.3,77.18,26.07,11.935,4.31,1,1,1,1,1
2021-09-24T01,15.0,61.71,24.37,12.0,3.9,1,1,1,1,1
2021-09-24T02,13.2,63.92,28.61,12.05,2.51,1,1,1,1,1
2021-09-24T03,22.5,67.77,33.85,13.43,6.49,1,1,1,1,1
2021-09-24T04,45.7,80.46,26.5,13.61,24.27,1,1,1,1,1
2021-09-24T05,31.667,88.12,23.423,14.397,10.493,1,1,1,1,1
2021-09-24T06,39.5,82.54,21.14,18.515,9.515,1,1,1,1,1
2021-09-24T07,26.1,81.26,21.95,23.24,5.98,1,1,1,1,1
2021-09-24T08,44.733,75.91,20.993,21.193,5.527,1,1,1,1,1
2021-09-24T10,18.6,63.27,17.51,20.18,7.1,1,1,1,1,1
2021-09-24T11,43.45,67.74,31.85,15.11,6.585,1,1,1,1,1
2021-09-24T12,29.2,77.72,38.225,13.865,4.605,1,1,1,1,1
2021-09-24T13,42.3,86.74,35.17,14.175,5.345,1,1,1,1,1
2021-09-24T14,58.5,87.99,33.51,16.885,4.0,1,1,1,1,1
2021-09-24T15,45.0,102.81,23.82,15.42,6.7,1,1,1,1,1
2021-09-24T16,31.1,79.28,38.57,12.52,5.23,1,1,1,1,1
2021-09-24T17,21.0,69.77,42.435,12.27,4.2,1,1,1,1,1
2021-09-24T18,16.4,65.31,29.02,12.44,6.41,1,1,1,1,1
2021-09-24T19,49.2,52.4,36.41,12.29,4.13,1,1,1,1,1
2021-09-24T20,34.7,58.47,21.44,12.09,4.29,1,1,1,1,1
2021-09-24T21,29.4,50.81,19.27,12.1,3.8,1,1,1,1,1
2021-09-24T22,16.3,68.9,17.62,12.12,4.88,1,1,1,1,1
2021-09-24T23,40.9,75.27,17.59,12.055,6.995,1,1,1,1,1
2021-09-25T01,31.8,105.485,17.115,11.715,5.445,1,1,1,1,1
2021-09-25T02,46.2,100.88,23.525,12.465,10.835,1,1,1,1,1
2021-09-25T03,51.0,112.05,27.57,14.285,11.405,1,1,1,1,1
2021-09-25T04,24.1,118.0,28.61,17.325,11.515,1,1,1,1,1
2021-09-25T05,58.0,116.13,19.26,13.71,5.24,1,1,1,1,1
2021-09-25T06,28.1,113.32,21.08,16.35,7.54,1,1,1,1,1
2021-09-25T07,18.8,95.46,14.92,20.45,2.98,1,1,1,1,1
2021-09-25T08,34.2,87.11,11.46,24.59,3.96,1,1,1,1,1
2021-09-25T09,21.7,76.74,16.2,25.235,3.455,1,1,1,1,1
2021-09-25T10,15.1,79.945,14.96,24.27,2.515,1,1,1,1,1
2021-09-25T11,28.1,78.96,18.15,17.54,5.12,1,1,1,1,1
2021-09-25T12,19.9,71.26,26.325,17.33,6.035,1,1,1,1,1
2021-09-25T13,19.1,77.39,24.14,16.64,6.31,1,1,1,1,1
2021-09-25T14,64.2,82.44,25.49,14.9,6.09,1,1,1,1,1
2021-09-25T15,48.6,90.13,39.52,12.445,5.2,1,1,1,1,1
2021-09-25T16,52.2,86.36,26.4,12.18,8.46,1,1,1,1,1
2021-09-25T17,25.6,80.25,20.15,12.45,5.34,1,1,1,1,1
2021-09-25T18,19.15,76.75,43.965,13.045,5.515,2,2,2,2,2
2021-09-25T19,11.6,72.81,28.93,12.28,2.5,1,1,1,1,1
2021-09-25T20,9.1,69.88,22.08,12.05,3.89,1,1,1,1,1
2021-09-25T21,17.1,67.32,20.28,11.76,1.89,1,1,1,1,1
2021-09-25T22,12.2,70.02,20.28,11.97,2.77,1,1,1,1,1
2021-09-25T23,9.7,67.62,22.875,11.895,5.57,1,1,1,1,1
2021-09-26T00,10.9,64.695,34.315,11.535,3.815,1,1,1,1,1
2021-09-26T01,31.7,70.7,29.5,11.58,4.58,1,1,1,1,1
2021-09-26T02,45.5,84.46,30.86,12.34,4.76,1,1,1,1,1
2021-09-26T03,55.1,91.06,25.55,13.35,1.97,1,1,1,1,1
2021-09-26T04,39.6,96.47,21.49,14.105,5.89,1,1,1,1,1
2021-09-26T05,61.6,99.63,21.39,14.75,3.87,1,1,1,1,1
2021-09-26T06,40.9,95.55,14.15,20.22,4.25,1,1,1,1,1
2021-09-26T07,27.4,83.67,13.62,27.045,2.96,1,1,1,1,1
2021-09-26T08,18.6,81.01,14.05,32.41,5.1,1,1,1,1,1
2021-09-26T09,14.033,74.49,14.563,33.67,3.247,1,1,1,1,1
2021-09-26T11,21.6,72.1,18.865,27.98,4.605,1,1,1,1,1
2021-09-26T12,13.333,69.95,14.843,14.037,18.28,1,1,1,1,1
2021-09-26T13,25.5,77.44,18.12,12.03,3.89,1,1,1,1,1
2021-09-26T14,22.6,80.08,60.1,12.01,6.17,1,1,1,1,1
2021-09-26T15,27.4,105.91,48.93,12.06,5.425,1,1,1,1,1
2021-09-26T16,50.6,118.41,46.16,12.17,6.26,1,1,1,1,1
2021-09-26T17,69.2,116.38,41.36,11.96,6.68,1,1,1,1,1
2021-09-26T18,39.2,115.88,36.67,12.1,7.38,1,1,1,1,1
2021-09-26T19,20.15,121.48,28.3,11.97,3.5,1,1,1,1,1
2021-09-26T21,36.2,125.99,29.26,12.36,2.975,1,1,1,1,1
2021-09-26T23,48.8,133.95,32.16,12.13,7.14,1,1,1,1,1
2021-09-27T00,34.15,135.57,26.58,11.84,6.285,1,1,1,1,1
2021-09-27T01,27.4,130.45,29.21,12.0,7.21,1,1,1,1,1
2021-09-27T02,64.2,157.51,29.37,14.33,36.0,1,1,1,1,1
2021-09-27T03,52.0,151.33,26.91,14.68,17.17,1,1,1,1,1
2021-09-27T04,27.0,143.665,22.025,14.715,2.06,1,1,1,1,1
2021-09-27T06,35.0,157.62,18.837,19.007,2.703,1,1,1,1,1
2021-09-27T07,78.4,138.64,17.1,31.77,6.85,1,1,1,1,1
2021-09-27T08,34.65,130.0,15.225,28.055,3.63,1,1,1,1,1
2021-09-27T09,23.5,104.66,15.44,28.21,5.9,1,1,1,1,1
2021-09-27T10,20.6,89.91,12.6,27.24,6.06,1,1,1,1,1
2021-09-27T11,22.0,91.2,17.38,19.29,0.7,1,1,1,1,1
2021-09-27T12,50.2,90.39,18.64,12.66,1.87,1,1,1,1,1
